,loss,val_loss
3557,77.18433380126953,127.3182601928711
3558,76.4307632446289,127.25688171386719
3559,76.6643295288086,126.90587615966797
3560,76.30286407470703,125.7835464477539
3561,76.99351501464844,126.82757568359375
3562,76.78927612304688,126.24327087402344
3563,76.57736206054688,126.1649398803711
3564,77.18727111816406,127.32260131835938
3565,77.04212951660156,128.1155548095703
3566,76.37100219726562,125.60651397705078
3567,76.09932708740234,125.01915740966797
3568,76.88128662109375,127.5018539428711
3569,78.16490173339844,127.53898620605469
3570,76.74971008300781,126.47120666503906
3571,75.76361083984375,126.79229736328125
3572,76.97402954101562,127.1823501586914
3573,77.62580871582031,127.01356506347656
3574,74.97008514404297,125.95205688476562
3575,75.6860580444336,128.19244384765625
3576,76.56907653808594,127.44670104980469
3577,76.09774780273438,125.8158950805664
3578,77.91162109375,129.29624938964844
3579,77.45471954345703,126.70289611816406
3580,77.01847839355469,126.66976165771484
3581,75.6102523803711,126.82009887695312
3582,75.68717193603516,126.51094818115234
3583,75.99102020263672,126.66315460205078
3584,75.85917663574219,126.4282455444336
3585,76.25760650634766,127.38389587402344
3586,77.4526596069336,127.48255920410156
3587,76.6619873046875,125.95707702636719
3588,77.06584930419922,127.12691497802734
3589,78.893310546875,125.60160064697266
3590,77.15569305419922,127.04596710205078
3591,76.91728210449219,125.95035552978516
3592,77.46562194824219,126.6317138671875
3593,76.20146179199219,126.81211853027344
3594,76.47978973388672,126.27235412597656
3595,78.04886627197266,130.09017944335938
3596,77.1115493774414,126.1307144165039
3597,76.35668182373047,127.07017517089844
3598,76.84186553955078,126.9643783569336
3599,75.97550201416016,127.80399322509766
3600,77.25237274169922,125.81666564941406
3601,75.82404327392578,126.69110107421875
3602,76.93791198730469,126.13746643066406
3603,76.15739440917969,127.09095764160156
3604,77.86958312988281,127.77471923828125
3605,77.20564270019531,126.6319580078125
3606,75.56214141845703,128.16835021972656
3607,76.19932556152344,127.2721939086914
3608,76.95225524902344,127.56600189208984
3609,76.41638946533203,127.09786987304688
3610,76.98130798339844,127.3969497680664
3611,76.62870788574219,127.92484283447266
3612,77.2517318725586,128.20138549804688
3613,77.16373443603516,126.02641296386719
3614,76.23664093017578,126.67919158935547
3615,75.81717681884766,126.04004669189453
3616,76.24092864990234,127.16981506347656
3617,75.8644790649414,126.70133972167969
3618,76.19252014160156,128.13804626464844
3619,76.20848083496094,127.42916107177734
3620,76.5693588256836,125.84341430664062
3621,76.69317626953125,127.27676391601562
3622,77.08995056152344,127.87065124511719
3623,76.39430236816406,125.68295288085938
3624,75.50682830810547,126.24406433105469
3625,76.40345764160156,127.16023254394531
3626,76.96257781982422,126.7755355834961
3627,75.99241638183594,126.57825469970703
3628,77.83683013916016,127.23548126220703
3629,76.00081634521484,126.64517974853516
3630,75.34315490722656,126.54515075683594
3631,76.32896423339844,128.35372924804688
3632,75.87621307373047,126.002197265625
3633,75.26283264160156,126.06336975097656
3634,76.66064453125,128.55252075195312
3635,76.16210174560547,127.89476776123047
3636,76.60903930664062,125.99677276611328
3637,75.7158432006836,126.77391815185547
3638,75.05915069580078,126.1841049194336
3639,74.49164581298828,128.22384643554688
3640,75.37123107910156,125.63919830322266
3641,75.17365264892578,126.49406433105469
3642,76.00492095947266,127.96700286865234
3643,76.28614807128906,128.53321838378906
3644,77.28421020507812,127.795166015625
3645,76.3909912109375,128.61141967773438
3646,75.93635559082031,127.4710464477539
3647,78.74858093261719,125.95645904541016
3648,75.99146270751953,126.36573028564453
3649,77.9146728515625,126.29999542236328
3650,75.87630462646484,125.67073059082031
3651,75.74581146240234,127.32000732421875
3652,75.24372863769531,125.16246795654297
3653,75.21934509277344,127.80604553222656
3654,76.42245483398438,127.0293960571289
3655,76.03900146484375,124.969970703125
3656,75.02760314941406,128.39341735839844
3657,75.59356689453125,125.62035369873047
3658,76.92676544189453,128.3014678955078
3659,76.46912384033203,127.37129211425781
3660,76.84069061279297,126.03105163574219
3661,77.26947021484375,127.17945861816406
3662,76.54471588134766,127.65827178955078
3663,75.65533447265625,128.02362060546875
3664,76.3116455078125,126.547119140625
3665,75.45940399169922,127.06034088134766
3666,74.83749389648438,126.81684112548828
3667,74.96031188964844,125.46282958984375
3668,74.77850341796875,128.4795684814453
3669,75.51374816894531,125.57023620605469
3670,74.55899047851562,126.91117858886719
3671,75.894775390625,127.50048065185547
3672,75.84910583496094,125.93012237548828
3673,75.83421325683594,127.33132934570312
3674,76.13095092773438,128.400634765625
3675,75.78032684326172,127.0838623046875
3676,75.10797119140625,128.8189239501953
3677,74.7621078491211,126.75773620605469
3678,75.88982391357422,127.56914520263672
3679,75.66635131835938,126.82835388183594
3680,74.19900512695312,126.96736907958984
3681,75.77220153808594,127.56925964355469
3682,75.35205078125,127.1324691772461
3683,74.72643280029297,127.52030944824219
3684,75.82506561279297,126.3373794555664
3685,74.63821411132812,126.60769653320312
3686,75.287353515625,126.99163818359375
3687,76.17708587646484,127.2236557006836
3688,74.73480224609375,126.65620422363281
3689,75.1221694946289,126.74555969238281
3690,74.57616424560547,128.927978515625
3691,74.1035385131836,127.59646606445312
3692,74.80036926269531,128.12977600097656
3693,75.20655822753906,127.87152862548828
3694,75.12149047851562,128.74595642089844
3695,75.44267272949219,125.82474517822266
3696,75.9684066772461,126.4551010131836
3697,73.96681213378906,125.97090148925781
3698,73.94303131103516,127.53730010986328
3699,75.81591796875,127.5774154663086
3700,75.00617218017578,127.11785888671875
3701,74.8836441040039,125.73873138427734
3702,74.22371673583984,127.86664581298828
3703,74.7071304321289,127.91483306884766
3704,75.34180450439453,126.97909545898438
3705,75.88250732421875,127.39491271972656
3706,75.4908218383789,126.48275756835938
3707,74.60214233398438,127.74418640136719
3708,76.15771484375,127.73599243164062
3709,74.56417846679688,127.20946502685547
3710,77.14991760253906,126.89374542236328
3711,76.30714416503906,126.91817474365234
3712,75.33699798583984,128.49378967285156
3713,75.65616607666016,127.31237030029297
3714,77.13127136230469,127.04084014892578
3715,75.05571746826172,125.86054992675781
3716,75.1671371459961,127.28767395019531
3717,74.68183898925781,127.73208618164062
3718,74.41942596435547,126.48591613769531
3719,74.09945678710938,128.15875244140625
3720,75.44231414794922,127.08348846435547
3721,75.49122619628906,127.4537582397461
3722,75.95024108886719,127.9545669555664
3723,75.03793334960938,128.1202392578125
3724,74.6140365600586,129.064208984375
3725,75.6610107421875,127.04977416992188
3726,74.57662963867188,127.43150329589844
3727,76.01380157470703,127.3737564086914
3728,76.48511505126953,127.81853485107422
3729,74.91472625732422,126.92536926269531
3730,76.18417358398438,125.5239028930664
3731,77.7688980102539,129.1382598876953
3732,75.61030578613281,126.86380767822266
3733,75.253173828125,126.0018310546875
3734,74.52546691894531,127.41925048828125
3735,75.23422241210938,127.0025634765625
3736,74.31729888916016,125.98709106445312
3737,74.654052734375,127.37540435791016
3738,74.23199462890625,127.14479064941406
3739,75.33722686767578,127.7778549194336
3740,76.17094421386719,127.78218841552734
3741,74.77649688720703,128.19088745117188
3742,73.86022186279297,127.72581481933594
3743,74.96076202392578,128.40855407714844
3744,74.98944091796875,127.3714370727539
3745,73.857177734375,126.70099639892578
3746,74.19520568847656,127.84902954101562
3747,73.94805908203125,127.18807220458984
3748,74.9889907836914,128.0602569580078
3749,74.59651184082031,128.92767333984375
3750,77.28450012207031,126.96739196777344
3751,75.00695037841797,127.32254791259766
3752,74.9958724975586,127.87731170654297
3753,75.26734161376953,128.259033203125
3754,75.71817779541016,126.53099060058594
3755,73.70553588867188,129.90530395507812
3756,75.2480239868164,127.1998291015625
3757,74.39547729492188,126.47164916992188
3758,73.31121063232422,127.9212646484375
3759,73.63093566894531,128.29434204101562
3760,74.37210083007812,127.02986145019531
3761,74.11768341064453,128.5662841796875
3762,74.40226745605469,127.80730438232422
3763,73.74385070800781,129.7790069580078
3764,73.70932006835938,127.62379455566406
3765,73.78990173339844,127.32745361328125
3766,74.68753051757812,128.7756805419922
3767,74.32041931152344,128.09934997558594
3768,74.25618743896484,128.62899780273438
3769,76.14324951171875,127.86640167236328
3770,76.8868408203125,127.16606140136719
3771,75.54270935058594,130.64059448242188
3772,73.24698638916016,127.77509307861328
3773,75.59919738769531,127.51736450195312
3774,74.05906677246094,126.9790267944336
3775,74.98168182373047,128.3493194580078
3776,73.935302734375,127.7208023071289
3777,74.71601867675781,127.23458099365234
3778,75.41006469726562,126.95384216308594
3779,74.25481414794922,127.17719268798828
3780,73.72228240966797,126.8660888671875
3781,73.47291564941406,126.90210723876953
3782,74.02348327636719,127.1358871459961
3783,73.36699676513672,127.34593963623047
3784,73.09324645996094,127.3167724609375
3785,73.98120880126953,127.61566162109375
3786,76.1231689453125,129.69610595703125
3787,77.7135238647461,127.2267074584961
3788,74.11767578125,127.92015075683594
3789,73.3641586303711,128.12481689453125
3790,72.52803802490234,129.30120849609375
3791,75.35018920898438,128.59385681152344
3792,74.80635070800781,128.22964477539062
3793,73.67707061767578,128.30166625976562
3794,73.89612579345703,126.389404296875
3795,74.24663543701172,127.3912582397461
3796,74.48306274414062,129.6168975830078
3797,74.98570251464844,127.65948486328125
3798,73.05461120605469,129.2386932373047
3799,73.88841247558594,126.80876922607422
3800,74.33055114746094,129.14340209960938
3801,74.17517852783203,130.68553161621094
3802,73.83491516113281,128.54022216796875
3803,74.68893432617188,127.6727066040039
3804,73.76091003417969,127.0013427734375
3805,74.03617095947266,127.48389434814453
3806,75.3443374633789,129.36158752441406
3807,73.12977600097656,127.82061767578125
3808,74.06033325195312,128.03378295898438
3809,73.25182342529297,128.30393981933594
3810,73.90682220458984,127.83216857910156
3811,73.96580505371094,127.16112518310547
3812,74.05300903320312,128.5303497314453
3813,73.69935607910156,128.93983459472656
3814,74.25804138183594,127.92203521728516
3815,75.81546020507812,126.84165954589844
3816,73.94863891601562,127.61756896972656
3817,74.66815185546875,128.08070373535156
3818,74.28478240966797,128.24502563476562
3819,72.9992904663086,128.2062225341797
3820,73.01698303222656,128.52439880371094
3821,74.32862091064453,126.47976684570312
3822,74.0761947631836,128.25868225097656
3823,74.68336486816406,127.73820495605469
3824,73.10277557373047,128.96653747558594
3825,74.13565826416016,128.1697235107422
3826,73.19091796875,127.8203353881836
3827,73.35708618164062,127.71478271484375
3828,71.97029876708984,127.41301727294922
3829,74.5020523071289,128.2515869140625
3830,72.94267272949219,129.9014434814453
3831,74.4837646484375,128.580810546875
3832,74.24237060546875,128.3808135986328
3833,73.21855926513672,131.40333557128906
3834,73.87113952636719,128.93421936035156
3835,74.80475616455078,128.4210205078125
3836,73.4836654663086,129.4539794921875
3837,75.67058563232422,128.46566772460938
3838,74.72156524658203,129.64889526367188
3839,76.94667053222656,128.89804077148438
3840,73.79449462890625,128.71176147460938
3841,74.02474975585938,129.66323852539062
3842,75.41597747802734,128.15293884277344
3843,74.43354797363281,127.62931060791016
3844,75.7089614868164,130.67074584960938
3845,73.96822357177734,129.3153076171875
3846,76.77381134033203,129.8602752685547
3847,75.75729370117188,128.31166076660156
3848,76.3749008178711,129.5440673828125
3849,75.5658950805664,129.9492950439453
3850,75.98705291748047,128.01702880859375
3851,73.66346740722656,128.39218139648438
3852,72.19778442382812,128.2678985595703
3853,73.46382904052734,127.56885528564453
3854,72.80162811279297,129.4053955078125
3855,73.44436645507812,127.10883331298828
3856,73.06648254394531,128.29957580566406
3857,72.9061279296875,129.0528564453125
3858,73.42127990722656,129.57440185546875
3859,74.873291015625,127.64964294433594
3860,74.29653930664062,126.69821166992188
3861,74.0096206665039,128.7725830078125
3862,72.71044158935547,128.1803436279297
3863,73.77490234375,129.84381103515625
3864,75.08616638183594,129.76402282714844
3865,74.00322723388672,129.44268798828125
3866,73.8591537475586,129.67173767089844
3867,73.45413208007812,127.42809295654297
3868,73.83599090576172,128.439208984375
3869,75.9308090209961,128.978515625
3870,73.20579528808594,128.4101104736328
3871,74.69939422607422,129.0555877685547
3872,74.81863403320312,128.28854370117188
3873,73.59589385986328,127.49595642089844
3874,72.86627960205078,128.361083984375
3875,73.3436279296875,128.20419311523438
3876,73.63186645507812,127.38255310058594
3877,74.30933380126953,127.89682006835938
3878,72.48887634277344,128.1966094970703
3879,72.26879119873047,127.38433837890625
3880,72.64173126220703,127.24223327636719
3881,73.41832733154297,128.08848571777344
3882,73.56525421142578,127.82947540283203
3883,73.57711791992188,128.77658081054688
3884,71.95633697509766,128.9006805419922
3885,75.74654388427734,127.95453643798828
3886,72.80128479003906,128.3185272216797
3887,72.93355560302734,128.18214416503906
3888,74.87812805175781,129.38821411132812
3889,73.23997497558594,128.19927978515625
3890,74.33452606201172,130.65347290039062
3891,74.22139739990234,130.0057373046875
3892,74.54234313964844,127.12862396240234
3893,72.9713134765625,129.16078186035156
3894,73.74449920654297,128.00314331054688
3895,72.86396789550781,128.49668884277344
3896,73.22923278808594,128.3151092529297
3897,73.80339050292969,127.8507308959961
3898,72.44622802734375,127.21605682373047
3899,73.33675384521484,126.58206176757812
3900,72.364990234375,127.6307601928711
3901,72.17262268066406,128.3593292236328
3902,75.40956115722656,127.94949340820312
3903,72.49079895019531,128.03025817871094
3904,73.08344268798828,127.69304656982422
3905,73.72274780273438,128.08517456054688
3906,72.53353118896484,128.770751953125
3907,73.64657592773438,130.446533203125
3908,73.11476135253906,129.19203186035156
3909,73.86434173583984,129.7737274169922
3910,72.3832778930664,128.1425018310547
3911,72.83043670654297,127.56139373779297
3912,73.48258209228516,128.30393981933594
3913,74.02800750732422,129.60606384277344
3914,74.04511260986328,129.64892578125
3915,74.69475555419922,127.13489532470703
3916,75.75102996826172,128.7865753173828
3917,73.97879791259766,128.73080444335938
3918,72.02793884277344,127.76982879638672
3919,73.44755554199219,127.07553100585938
3920,73.5261001586914,129.51739501953125
3921,73.6817398071289,129.7090301513672
3922,72.93455505371094,129.76771545410156
3923,73.62734985351562,128.4530487060547
3924,72.7318115234375,128.43276977539062
3925,71.92151641845703,127.89681243896484
3926,73.02481842041016,128.10748291015625
3927,72.93622589111328,129.52682495117188
3928,74.05155944824219,128.91732788085938
3929,72.87141418457031,129.0776824951172
3930,72.34156799316406,129.71511840820312
3931,71.98078918457031,129.38201904296875
3932,73.89856719970703,128.354736328125
3933,73.10535430908203,127.76189422607422
3934,74.42945098876953,129.84169006347656
3935,75.57917022705078,128.59251403808594
3936,73.07666778564453,127.27178192138672
3937,73.2051010131836,127.68870544433594
3938,74.09425354003906,129.25157165527344
3939,74.21186828613281,129.00611877441406
3940,71.77434539794922,128.93545532226562
3941,73.07524871826172,128.33908081054688
3942,73.53874206542969,128.98818969726562
3943,76.12726593017578,128.64682006835938
3944,75.21063232421875,129.05027770996094
3945,72.1116714477539,127.87348937988281
3946,73.25688934326172,130.4625244140625
3947,73.11796569824219,128.21908569335938
3948,74.01199340820312,128.78457641601562
3949,72.59239196777344,128.83938598632812
3950,72.74002838134766,130.25018310546875
3951,73.47775268554688,129.29351806640625
3952,74.07868194580078,129.3818817138672
3953,72.80830383300781,128.92808532714844
3954,72.64697265625,128.094970703125
3955,72.30441284179688,129.14120483398438
3956,72.69829559326172,129.16448974609375
3957,72.57111358642578,129.31805419921875
3958,72.67607879638672,128.73440551757812
3959,71.587646484375,127.43952178955078
3960,71.9939193725586,128.9000701904297
3961,71.4423599243164,127.9106674194336
3962,72.8701400756836,127.8541488647461
3963,72.78091430664062,129.84739685058594
3964,71.03945922851562,129.0352020263672
3965,72.07215881347656,129.36550903320312
3966,71.6571044921875,128.47645568847656
3967,72.09761810302734,127.794921875
3968,71.61356353759766,129.59384155273438
3969,72.37799835205078,129.80618286132812
3970,73.3876953125,128.7853546142578
3971,72.58040618896484,128.15113830566406
3972,73.07935333251953,128.99607849121094
3973,71.3709487915039,127.60716247558594
3974,71.95108795166016,129.43734741210938
3975,72.64661407470703,128.8477325439453
3976,73.9924087524414,129.17987060546875
3977,74.81405639648438,129.5260467529297
3978,74.30098724365234,126.81243896484375
3979,72.2745361328125,128.63861083984375
3980,72.68974304199219,128.7294464111328
3981,72.64851379394531,127.27677154541016
3982,74.19176483154297,128.15919494628906
3983,71.8960952758789,129.1280517578125
3984,71.79582977294922,128.30482482910156
3985,73.41986846923828,133.2223358154297
3986,73.42636108398438,129.2869873046875
3987,72.51141357421875,129.00778198242188
3988,72.24256896972656,129.2183380126953
3989,71.91361999511719,129.47787475585938
3990,71.81896209716797,128.1484832763672
3991,72.86624908447266,129.22161865234375
3992,71.39627838134766,130.03651428222656
3993,72.57672882080078,129.39263916015625
3994,72.94448852539062,129.12986755371094
3995,72.2635269165039,129.2285919189453
3996,73.33170318603516,127.90656280517578
3997,72.20381927490234,129.91995239257812
3998,72.85689544677734,131.00250244140625
3999,74.25297546386719,129.9723358154297
4000,73.73855590820312,129.9810028076172
4001,73.05744934082031,127.64386749267578
4002,72.16236877441406,128.13833618164062
4003,70.74940490722656,129.80662536621094
4004,72.14239501953125,128.85350036621094
4005,72.14234924316406,129.05615234375
4006,74.04093933105469,128.4960479736328
4007,73.6695785522461,128.99916076660156
4008,71.36906433105469,128.5054473876953
4009,72.66515350341797,127.92701721191406
4010,75.36943054199219,130.5020751953125
4011,71.93229675292969,128.37303161621094
4012,72.900634765625,128.47584533691406
4013,71.8066635131836,128.91326904296875
4014,71.66092681884766,129.11705017089844
4015,73.28514862060547,127.85887908935547
4016,71.82244110107422,127.68416595458984
4017,71.502197265625,129.33494567871094
4018,73.44520568847656,128.42666625976562
4019,73.27345275878906,129.05419921875
4020,71.2465591430664,127.69662475585938
4021,71.5693359375,129.23837280273438
4022,72.64939880371094,128.56712341308594
4023,71.5407943725586,128.99717712402344
4024,71.45848083496094,128.66546630859375
4025,72.840087890625,129.59571838378906
4026,71.92521667480469,129.22164916992188
4027,73.57247924804688,129.24513244628906
4028,72.74974822998047,129.4210662841797
4029,74.03643798828125,128.66641235351562
4030,72.72904968261719,129.39369201660156
4031,73.82113647460938,132.01327514648438
4032,71.74101257324219,130.9001922607422
4033,72.56687927246094,129.01295471191406
4034,71.807373046875,129.21975708007812
4035,72.30314636230469,132.1575164794922
4036,73.51017761230469,129.5415802001953
4037,74.30352783203125,127.71528625488281
4038,72.56722259521484,129.49200439453125
4039,72.47084045410156,128.3486328125
4040,72.06202697753906,129.1766815185547
4041,71.98974609375,129.60655212402344
4042,71.10350799560547,129.0448760986328
4043,71.58220672607422,131.2074432373047
4044,73.93467712402344,129.7594757080078
4045,73.26300811767578,128.2891845703125
4046,71.90743255615234,129.94834899902344
4047,71.31510162353516,128.36207580566406
4048,71.89724731445312,128.32736206054688
4049,72.1508560180664,130.0220489501953
4050,71.74566650390625,130.56692504882812
4051,73.0177230834961,129.03497314453125
4052,71.74114227294922,130.6165771484375
4053,72.11991882324219,129.467529296875
4054,71.54988861083984,127.92230224609375
4055,73.29927825927734,130.64599609375
4056,71.15605163574219,128.6073760986328
4057,73.13931274414062,129.99952697753906
4058,71.59048461914062,129.0311737060547
4059,72.33438110351562,130.17051696777344
4060,71.3554458618164,128.69346618652344
4061,71.41912078857422,128.9923553466797
4062,71.38410186767578,129.83316040039062
4063,72.81095886230469,128.93540954589844
4064,72.76095581054688,127.05448913574219
4065,70.56340789794922,128.0006103515625
4066,71.7955322265625,129.2213897705078
4067,73.50390625,129.70001220703125
4068,73.269287109375,128.81455993652344
4069,71.98433685302734,130.47413635253906
4070,72.91960144042969,129.62728881835938
4071,72.26727294921875,128.11781311035156
4072,70.95344543457031,127.54778289794922
4073,71.29735565185547,130.91954040527344
4074,72.60520935058594,128.3341064453125
4075,71.66610717773438,131.66294860839844
4076,74.53787231445312,128.30252075195312
4077,72.14032745361328,128.9602813720703
4078,72.12004089355469,129.3439483642578
4079,71.15626525878906,128.87823486328125
4080,72.04409790039062,130.24839782714844
4081,71.45378875732422,129.1537628173828
4082,71.89740753173828,130.1968231201172
4083,71.15202331542969,129.073974609375
4084,74.98462677001953,129.42343139648438
4085,71.452880859375,131.15853881835938
4086,71.73176574707031,128.85865783691406
4087,71.00675964355469,129.2117462158203
4088,71.41392517089844,128.7043914794922
4089,70.63089752197266,128.786865234375
4090,71.28287506103516,128.2836151123047
4091,71.89749908447266,128.6190948486328
4092,71.0566635131836,129.5526123046875
4093,70.9646987915039,129.1124267578125
4094,70.97608947753906,128.24014282226562
4095,71.30402374267578,127.8370132446289
4096,70.34925079345703,128.9536895751953
4097,71.97451782226562,129.86529541015625
4098,71.24675750732422,128.23849487304688
4099,72.25330352783203,129.12020874023438
4100,70.85382843017578,128.99595642089844
4101,71.44315338134766,129.21128845214844
4102,71.05586242675781,128.0448760986328
4103,71.00016021728516,128.68284606933594
4104,71.05652618408203,127.51891326904297
4105,71.32429504394531,129.14768981933594
4106,70.73145294189453,128.61734008789062
4107,70.7602767944336,128.7056427001953
4108,70.83328247070312,128.15023803710938
4109,72.84042358398438,130.02874755859375
4110,73.00333404541016,129.21652221679688
4111,69.89325714111328,130.15386962890625
4112,70.92240905761719,129.335205078125
4113,70.78579711914062,130.84127807617188
4114,71.47234344482422,129.9864044189453
4115,73.20588684082031,129.4807586669922
4116,71.62460327148438,130.46380615234375
4117,71.14733123779297,130.6835479736328
4118,70.45648193359375,129.59933471679688
4119,70.24604797363281,129.0752410888672
4120,70.16809844970703,128.253662109375
4121,71.04387664794922,130.95127868652344
4122,72.45281219482422,131.46859741210938
4123,71.9454574584961,128.19215393066406
4124,70.83130645751953,129.1890869140625
4125,71.08705139160156,130.82029724121094
4126,71.49869537353516,129.696533203125
4127,71.269775390625,127.75996398925781
4128,70.74588775634766,128.58238220214844
4129,71.631591796875,128.67311096191406
4130,71.9404525756836,129.0447540283203
4131,72.89958953857422,131.308349609375
4132,71.09796905517578,128.05137634277344
4133,71.60584259033203,128.19200134277344
4134,70.50794982910156,130.3238067626953
4135,70.88999938964844,128.2946014404297
4136,70.75468444824219,129.379638671875
4137,69.69156646728516,128.00523376464844
4138,69.97309875488281,128.30274963378906
4139,69.71266174316406,129.1411895751953
4140,72.3268814086914,128.45436096191406
4141,72.31591796875,130.69786071777344
4142,70.4517822265625,130.35487365722656
4143,72.77790069580078,128.52413940429688
4144,70.89266967773438,128.4805908203125
4145,70.45008087158203,130.59580993652344
4146,70.08331298828125,129.18093872070312
4147,69.9532699584961,128.8021240234375
4148,70.43415832519531,129.34906005859375
4149,70.1179428100586,128.2505645751953
4150,71.534423828125,128.67579650878906
4151,71.76826477050781,128.69384765625
4152,71.93524932861328,129.6177520751953
4153,71.08513641357422,130.0769500732422
4154,70.03401184082031,128.90756225585938
4155,70.61481475830078,130.09901428222656
4156,70.12474060058594,129.84303283691406
4157,70.86670684814453,131.37619018554688
4158,73.57575225830078,128.8595428466797
4159,69.90896606445312,129.91641235351562
4160,70.92681884765625,129.43551635742188
4161,70.74901580810547,130.56834411621094
4162,71.0305404663086,129.66061401367188
4163,71.02926635742188,129.85018920898438
4164,71.33411407470703,128.8726806640625
4165,72.3049087524414,129.20933532714844
4166,71.42113494873047,131.92076110839844
4167,70.930908203125,129.48155212402344
4168,70.61231994628906,128.7118377685547
4169,70.69198608398438,129.92266845703125
4170,70.11151123046875,130.14317321777344
4171,69.86878204345703,128.97238159179688
4172,70.88440704345703,129.99607849121094
4173,71.65734100341797,129.32325744628906
4174,69.83882141113281,131.041015625
4175,71.33435821533203,129.09719848632812
4176,70.57377624511719,130.10440063476562
4177,69.95769500732422,129.8153076171875
4178,72.32891082763672,129.43295288085938
4179,72.40625,129.24517822265625
4180,70.42686462402344,133.09756469726562
4181,73.47623443603516,128.58497619628906
4182,70.68313598632812,130.06765747070312
4183,71.4129409790039,129.763427734375
4184,69.58363342285156,129.08441162109375
4185,70.1344223022461,128.8789520263672
4186,69.96924591064453,130.3716278076172
4187,70.34971618652344,129.722412109375
4188,69.90062713623047,128.03897094726562
4189,70.51911163330078,128.212158203125
4190,71.49694061279297,130.0250701904297
4191,70.61315155029297,127.68633270263672
4192,70.80965423583984,129.48948669433594
4193,70.28681945800781,129.99766540527344
4194,71.04352569580078,129.29212951660156
4195,69.8705825805664,128.87872314453125
4196,70.34513092041016,129.89955139160156
4197,70.47097778320312,128.5923614501953
4198,71.06669616699219,128.04867553710938
4199,71.04615020751953,129.5807342529297
4200,71.08845520019531,129.6446533203125
4201,70.43807983398438,128.90411376953125
4202,70.57747650146484,128.760986328125
4203,70.58733367919922,131.7421875
4204,72.05937194824219,129.51849365234375
4205,70.65586853027344,127.36421966552734
4206,69.62193298339844,129.1861114501953
4207,70.02938842773438,129.07493591308594
4208,70.2528305053711,129.0577392578125
4209,70.50997924804688,127.4537353515625
4210,69.89143371582031,128.8594512939453
4211,70.5196533203125,130.07908630371094
4212,71.25296783447266,131.11212158203125
4213,70.05189514160156,128.63909912109375
4214,71.21086120605469,128.03334045410156
4215,70.6052474975586,129.6278533935547
4216,70.87791442871094,130.27891540527344
4217,70.19988250732422,129.30267333984375
4218,71.64502716064453,130.5961151123047
4219,69.51422119140625,130.8142547607422
4220,70.86836242675781,134.19566345214844
4221,72.81732940673828,129.3074493408203
4222,68.60639190673828,128.74334716796875
4223,69.29769897460938,128.5487823486328
4224,69.42945861816406,130.2371826171875
4225,69.67699432373047,129.2027130126953
4226,70.52638244628906,130.08941650390625
4227,71.096923828125,128.89747619628906
4228,70.15850067138672,129.65603637695312
4229,70.07273864746094,129.3743896484375
4230,68.47468566894531,128.80780029296875
4231,69.17357635498047,129.28533935546875
4232,69.4603271484375,128.6737060546875
4233,70.34004974365234,129.89784240722656
4234,69.30389404296875,129.05223083496094
4235,73.4406967163086,127.97502136230469
4236,70.23397064208984,129.5420379638672
4237,70.38412475585938,129.2172088623047
4238,69.73626708984375,129.4306182861328
4239,70.20026397705078,129.24815368652344
4240,69.02274322509766,128.9097900390625
4241,70.63013458251953,128.8322296142578
4242,70.16009521484375,129.8737030029297
4243,69.33241271972656,128.99998474121094
4244,69.49507904052734,129.36373901367188
4245,72.7420883178711,129.7852325439453
4246,68.77367401123047,128.10498046875
4247,69.2541275024414,129.19003295898438
4248,69.23005676269531,129.713623046875
4249,69.5510025024414,128.42942810058594
4250,69.36847686767578,128.7965850830078
4251,70.92582702636719,129.03012084960938
4252,69.54541778564453,129.1751708984375
4253,70.84033966064453,128.77786254882812
4254,69.38744354248047,130.10986328125
4255,69.66218566894531,130.16368103027344
4256,69.86646270751953,130.944091796875
4257,69.60688018798828,128.7845916748047
4258,69.12507629394531,129.29908752441406
4259,68.97533416748047,129.77487182617188
4260,68.5268325805664,129.2509307861328
4261,68.74783325195312,129.39007568359375
4262,68.98947143554688,129.65403747558594
4263,69.2919921875,128.265625
4264,70.13996887207031,130.85006713867188
4265,71.85224914550781,128.7113800048828
4266,68.75718688964844,128.31561279296875
4267,69.76776123046875,128.71249389648438
4268,71.2362060546875,129.333740234375
4269,70.05838775634766,129.3578338623047
4270,71.44332122802734,130.73822021484375
4271,71.21305084228516,129.88134765625
4272,69.50779724121094,129.0368194580078
4273,69.0135269165039,129.26123046875
4274,69.92835998535156,128.45272827148438
4275,70.45057678222656,128.73301696777344
4276,69.18190002441406,129.84036254882812
4277,70.2376708984375,129.615234375
4278,70.58501434326172,130.89944458007812
4279,70.49707794189453,130.50680541992188
4280,69.68345642089844,129.01123046875
4281,70.04742431640625,129.8011016845703
4282,70.31364440917969,129.58810424804688
4283,69.6882553100586,130.95103454589844
4284,68.882080078125,130.44476318359375
4285,69.3689956665039,129.40147399902344
4286,69.22618103027344,129.75457763671875
4287,69.43671417236328,128.44845581054688
4288,68.67974853515625,128.224853515625
4289,69.09752655029297,128.9098663330078
4290,69.77882385253906,129.30426025390625
4291,68.9600601196289,129.92556762695312
4292,70.2581558227539,130.0876007080078
4293,71.58768463134766,131.3075408935547
4294,69.39488983154297,129.16925048828125
4295,70.0689926147461,129.62744140625
4296,71.30007934570312,129.682861328125
4297,70.09861755371094,130.7790069580078
