,loss,val_loss
1531,73.17259216308594,108.24270629882812
1532,73.0480728149414,108.89514923095703
1533,72.60420989990234,107.7843017578125
1534,73.5108642578125,107.35540771484375
1535,72.97177124023438,108.90670776367188
1536,72.83094024658203,109.6812515258789
1537,73.57239532470703,106.61538696289062
1538,72.76570892333984,107.57169342041016
1539,73.24345397949219,108.02147674560547
1540,74.01985931396484,107.91384887695312
1541,72.87125396728516,109.22343444824219
1542,73.99121856689453,107.5982437133789
1543,73.37400817871094,106.36273193359375
1544,73.93737030029297,110.35235595703125
1545,72.80194091796875,108.10138702392578
1546,73.89408874511719,108.9013900756836
1547,72.29761505126953,107.58018493652344
1548,71.83491516113281,108.58345031738281
1549,72.60269165039062,108.8779525756836
1550,72.20848846435547,108.94853210449219
1551,73.07732391357422,108.24043273925781
1552,72.44525909423828,106.44319152832031
1553,72.41592407226562,106.13692474365234
1554,72.75160217285156,110.50784301757812
1555,72.47907257080078,110.16874694824219
1556,73.585693359375,106.3265151977539
1557,71.78734588623047,107.3423080444336
1558,73.01866912841797,107.80763244628906
1559,72.70161437988281,107.23567962646484
1560,72.8697738647461,107.26826477050781
1561,72.05931854248047,108.7620620727539
1562,71.62173461914062,107.82876586914062
1563,72.87400817871094,110.1094741821289
1564,72.86739349365234,108.4939956665039
1565,73.4068603515625,109.19121551513672
1566,73.34065246582031,108.51957702636719
1567,72.89512634277344,106.56619262695312
1568,72.86618041992188,106.8838119506836
1569,72.97979736328125,108.57263946533203
1570,72.3905258178711,106.4991455078125
1571,72.58503723144531,108.5868911743164
1572,72.48841857910156,108.10079193115234
1573,72.6054458618164,106.87255096435547
1574,72.71155548095703,106.74901580810547
1575,72.18136596679688,106.77760314941406
1576,72.38036346435547,106.66297149658203
1577,72.0829086303711,106.77349853515625
1578,72.2729721069336,107.15615844726562
1579,71.64434814453125,108.14966583251953
1580,71.47437286376953,108.15606689453125
1581,72.2559585571289,107.28069305419922
1582,72.83232879638672,108.10916900634766
1583,71.75765991210938,106.80203247070312
1584,71.57062530517578,107.03453826904297
1585,71.98652648925781,108.91764831542969
1586,71.95774841308594,107.06835174560547
1587,71.09867095947266,105.39166259765625
1588,72.60107421875,109.44210815429688
1589,73.61390686035156,107.06954956054688
1590,72.81510925292969,105.86579895019531
1591,72.60246276855469,107.65364074707031
1592,71.8908920288086,108.92109680175781
1593,71.73880767822266,109.10958862304688
1594,71.921142578125,105.54541015625
1595,72.51315307617188,107.44312286376953
1596,71.15288543701172,107.46878051757812
1597,71.98668670654297,107.3841552734375
1598,72.20024108886719,109.49064636230469
1599,72.63842010498047,110.3613052368164
1600,71.5517578125,111.61937713623047
1601,73.62042999267578,108.43463897705078
1602,71.88398742675781,107.31718444824219
1603,72.21054077148438,107.00421905517578
1604,71.32301330566406,108.54061126708984
1605,71.92078399658203,108.37336730957031
1606,71.51487731933594,106.66564178466797
1607,71.79713439941406,107.6654052734375
1608,71.26039123535156,106.8517837524414
1609,72.25108337402344,109.32443237304688
1610,71.90391540527344,107.87586975097656
1611,73.3292236328125,107.95596313476562
1612,71.1922607421875,109.50587463378906
1613,71.84539794921875,107.69718933105469
1614,73.00513458251953,109.58494567871094
1615,72.05636596679688,108.44218444824219
1616,71.42876434326172,111.48723602294922
1617,72.27210235595703,109.78155517578125
1618,72.45462036132812,107.83473205566406
1619,72.07051086425781,107.08898162841797
1620,71.22613525390625,107.54190063476562
1621,70.93425750732422,108.2255630493164
1622,72.2505874633789,110.03495025634766
1623,71.34843444824219,109.97561645507812
1624,71.57118225097656,108.03515625
1625,71.77875518798828,107.12584686279297
1626,72.03726959228516,106.47640991210938
1627,71.6559829711914,107.03661346435547
1628,71.40874481201172,106.04847717285156
1629,72.09803771972656,109.15758514404297
1630,72.52039337158203,107.29669189453125
1631,70.86463928222656,108.78409576416016
1632,70.89710235595703,107.46347045898438
1633,70.9658203125,107.73283386230469
1634,71.5019302368164,106.23714447021484
1635,71.11534118652344,106.07968139648438
1636,70.52503967285156,108.93541717529297
1637,72.73851013183594,106.20466613769531
1638,71.8788070678711,107.04480743408203
1639,71.49613952636719,108.02207946777344
1640,71.70421600341797,109.09185028076172
1641,71.6824951171875,106.8703842163086
1642,71.68238830566406,106.51053619384766
1643,70.6119384765625,107.86277770996094
1644,70.72154235839844,113.2713623046875
1645,71.31901550292969,105.44413757324219
1646,71.2245101928711,106.23384094238281
1647,70.60965728759766,108.33677673339844
1648,71.1319351196289,106.34072875976562
1649,71.61445617675781,106.63973236083984
1650,71.08465576171875,105.41747283935547
1651,71.4420394897461,109.61913299560547
1652,70.31788635253906,107.11898803710938
1653,71.21019744873047,109.58155059814453
1654,70.83148956298828,106.62086486816406
1655,72.16436004638672,108.30345916748047
1656,70.59408569335938,110.34465026855469
1657,71.52750396728516,108.64234161376953
1658,70.5350570678711,109.93830108642578
1659,70.28539276123047,105.90669250488281
1660,70.73847961425781,107.22329711914062
1661,70.30658721923828,106.95702362060547
1662,70.53663635253906,109.3250732421875
1663,70.71627044677734,107.7705307006836
1664,70.44235229492188,107.82933807373047
1665,72.05181884765625,107.00474548339844
1666,70.5088882446289,106.3099136352539
1667,69.7608642578125,109.0807876586914
1668,72.54439544677734,107.81245422363281
1669,70.6413345336914,108.87701416015625
1670,69.79203033447266,106.40255737304688
1671,70.65200805664062,109.08196258544922
1672,70.85647583007812,108.82978057861328
1673,70.32105255126953,108.01427459716797
1674,70.96321105957031,112.10150146484375
1675,70.8470458984375,106.35472106933594
1676,71.93418884277344,108.33214569091797
1677,70.77151489257812,106.58452606201172
1678,70.89413452148438,112.43865203857422
1679,71.48680877685547,108.7808609008789
1680,71.54248046875,107.45295715332031
1681,70.6286392211914,107.617431640625
1682,70.97254943847656,107.31733703613281
1683,70.96946716308594,107.85549926757812
1684,70.6107406616211,106.24256134033203
1685,70.89044952392578,106.67930603027344
1686,70.42366027832031,106.36338806152344
1687,70.21292877197266,106.29720306396484
1688,70.7369384765625,109.575439453125
1689,70.75728607177734,108.74491119384766
1690,70.32183074951172,107.38232421875
1691,70.38569641113281,106.37318420410156
1692,70.66871643066406,105.65088653564453
1693,70.8557357788086,107.60639190673828
1694,70.21098327636719,107.21317291259766
1695,70.57209777832031,107.61061096191406
1696,69.68231201171875,107.21941375732422
1697,70.10517120361328,110.48795318603516
1698,70.83457946777344,107.17974090576172
1699,69.93910217285156,108.77812194824219
1700,70.25601959228516,108.42220306396484
1701,71.55561065673828,108.0385513305664
1702,70.3094482421875,107.62899017333984
1703,69.82975006103516,108.33716583251953
1704,70.54256439208984,106.79415130615234
1705,70.51866912841797,105.79014587402344
1706,69.82865905761719,107.49114990234375
1707,70.30115509033203,107.54145812988281
1708,69.70582580566406,105.61312103271484
1709,70.01670837402344,107.38450622558594
1710,70.17716979980469,108.06581115722656
1711,70.78033447265625,106.70486450195312
1712,71.27317810058594,108.09978485107422
1713,70.33829498291016,110.77040100097656
1714,69.16138458251953,107.03111267089844
1715,69.40364837646484,107.00672149658203
1716,70.07533264160156,106.9999771118164
1717,70.66239166259766,107.10710906982422
1718,70.52218627929688,107.20449829101562
1719,70.11592864990234,107.49107360839844
1720,70.54840850830078,107.08251190185547
1721,70.24185180664062,109.43401336669922
1722,69.79779815673828,107.69020080566406
1723,68.6268310546875,105.75839233398438
1724,69.96322631835938,105.12846374511719
1725,71.23053741455078,108.40248107910156
1726,69.75823974609375,107.79806518554688
1727,69.17249298095703,106.40630340576172
1728,69.990966796875,106.53343200683594
1729,69.72342681884766,105.43391418457031
1730,70.57263946533203,107.94264221191406
1731,70.94274139404297,107.91567993164062
1732,69.41901397705078,106.42124938964844
1733,69.38326263427734,107.8383560180664
1734,69.29488372802734,107.03648376464844
1735,69.08917999267578,107.1639404296875
1736,70.07536315917969,106.61119079589844
1737,70.51837158203125,106.7846908569336
1738,70.54412078857422,109.1460189819336
1739,69.69593811035156,106.57435607910156
1740,69.4003677368164,105.99334716796875
1741,69.68962097167969,105.9355239868164
1742,69.89875030517578,107.21937561035156
1743,69.77711486816406,112.28224182128906
1744,69.00321960449219,107.96466827392578
1745,70.05477142333984,106.45576477050781
1746,69.35799407958984,107.41813659667969
1747,68.92223358154297,107.19905853271484
1748,69.65088653564453,106.97622680664062
1749,69.52417755126953,109.8139877319336
1750,69.88526153564453,105.89215850830078
1751,69.87132263183594,108.27952575683594
1752,69.92395782470703,107.41950988769531
1753,69.09921264648438,108.34778594970703
1754,70.1982192993164,106.98388671875
1755,69.2408676147461,107.54592895507812
1756,69.1013412475586,107.48603057861328
1757,69.5055923461914,107.4511489868164
1758,69.58988189697266,111.06781768798828
1759,69.88236999511719,110.90934753417969
1760,68.97132873535156,107.29550170898438
1761,68.9803695678711,106.31158447265625
1762,69.05438995361328,110.03349304199219
1763,69.2630386352539,107.5997543334961
1764,70.25045013427734,108.37582397460938
1765,69.43865203857422,108.08250427246094
1766,69.62132263183594,107.63736724853516
1767,69.98541259765625,108.23088073730469
1768,69.6140365600586,106.29840850830078
1769,69.44928741455078,109.50557708740234
1770,69.25131225585938,106.07479095458984
1771,68.70188903808594,107.68247985839844
1772,68.8619155883789,107.41709899902344
1773,68.72994232177734,107.51860046386719
1774,69.14849090576172,106.29930114746094
1775,69.0479736328125,111.09601593017578
1776,71.29046630859375,107.37640380859375
1777,69.29318237304688,106.9188461303711
1778,68.51880645751953,106.5792465209961
1779,68.97026062011719,107.37571716308594
1780,68.83492279052734,108.11823272705078
1781,68.8848648071289,106.96574401855469
1782,67.75435638427734,106.78884887695312
1783,69.46695709228516,106.39147186279297
1784,69.06133270263672,106.74931335449219
1785,69.70196533203125,106.03919219970703
1786,69.25800323486328,106.76495361328125
1787,68.66010284423828,105.65608978271484
1788,68.64234924316406,105.68663024902344
1789,69.59687042236328,106.28026580810547
1790,69.6764907836914,106.68318176269531
1791,68.33062744140625,107.46833038330078
1792,68.45340728759766,107.27928161621094
1793,69.07814025878906,107.49919128417969
1794,69.46798706054688,106.88426208496094
1795,69.27843475341797,109.37462615966797
1796,69.0548324584961,109.64286804199219
1797,68.28255462646484,107.57576751708984
1798,69.27027130126953,108.32378387451172
1799,69.77375030517578,111.42916870117188
1800,68.62612915039062,107.2534408569336
1801,70.20265197753906,110.93878936767578
1802,68.28540802001953,108.12300872802734
1803,67.77672576904297,105.35350036621094
1804,69.01693725585938,110.30958557128906
1805,70.00529479980469,105.99794006347656
1806,68.1849594116211,106.28081512451172
1807,67.95984649658203,105.92356872558594
1808,69.38607788085938,107.47662353515625
1809,68.97843933105469,105.19830322265625
1810,68.74070739746094,105.03760528564453
1811,68.78588104248047,106.03927612304688
1812,70.5365219116211,107.01539611816406
1813,70.47095489501953,107.08181762695312
1814,69.19509887695312,109.7591323852539
1815,68.9822769165039,107.57405853271484
1816,67.61880493164062,106.6578369140625
1817,69.48809814453125,108.36068725585938
1818,69.79074096679688,106.7793960571289
1819,69.05870819091797,110.73455810546875
1820,67.98843383789062,107.26486206054688
1821,68.74715423583984,108.64351654052734
1822,68.16539764404297,107.11036682128906
1823,68.67462921142578,110.27306365966797
1824,69.08878326416016,105.33048248291016
1825,68.06092071533203,106.58501434326172
1826,68.2131118774414,105.68954467773438
1827,68.48468780517578,106.78456115722656
1828,68.62397766113281,105.24898529052734
1829,68.81825256347656,108.3938217163086
1830,68.49174499511719,108.07528686523438
1831,69.17699432373047,107.74408721923828
1832,68.2372817993164,106.28330993652344
1833,68.09928894042969,106.90701293945312
1834,68.13079833984375,105.31807708740234
1835,68.4953842163086,108.36600494384766
1836,68.46308135986328,106.4615478515625
1837,69.21003723144531,105.84928131103516
1838,68.815185546875,107.41419219970703
1839,67.80242156982422,106.74784851074219
1840,69.22251892089844,108.94307708740234
1841,68.49335479736328,108.8697280883789
1842,67.68769073486328,107.99127960205078
1843,69.12004852294922,109.5880126953125
1844,68.85543060302734,110.49201965332031
1845,68.55530548095703,105.82495880126953
1846,68.06924438476562,106.60182189941406
1847,67.93537139892578,106.3650131225586
1848,67.85086822509766,107.14677429199219
1849,68.66041564941406,109.76826477050781
1850,68.16995239257812,106.20149993896484
1851,67.28707885742188,106.0411605834961
1852,68.5385971069336,105.22823333740234
1853,67.09679412841797,107.92272186279297
1854,67.96296691894531,105.83781433105469
1855,67.99633026123047,107.13848876953125
1856,67.57057189941406,106.0396499633789
1857,67.91854095458984,107.75971221923828
1858,67.76715087890625,107.71007537841797
1859,68.13677978515625,107.77891540527344
1860,69.12882995605469,110.32624816894531
1861,68.4420394897461,107.19195556640625
1862,68.13583374023438,106.67455291748047
1863,67.77827453613281,107.7878189086914
1864,67.11872863769531,106.06378936767578
1865,67.46286010742188,106.69342041015625
1866,67.85369110107422,107.1744613647461
1867,68.37513732910156,108.40313720703125
1868,69.65576934814453,106.55242919921875
1869,68.09232330322266,106.33588409423828
1870,67.66345977783203,107.61986541748047
1871,67.23278045654297,110.90035247802734
1872,67.35660552978516,108.43988037109375
1873,67.17961120605469,107.64826202392578
1874,67.35904693603516,107.56642150878906
1875,67.17572784423828,106.4703369140625
1876,67.40038299560547,105.40678405761719
1877,67.59139251708984,105.67426300048828
1878,68.18744659423828,106.6402587890625
1879,68.184814453125,106.65778350830078
1880,67.51200103759766,108.06117248535156
1881,67.21826934814453,108.62694549560547
1882,68.23844146728516,106.46398162841797
1883,67.3769302368164,107.49699401855469
1884,67.70719909667969,105.304931640625
1885,67.50203704833984,109.96820068359375
1886,68.489013671875,109.74937438964844
1887,67.0482406616211,108.04521942138672
1888,67.66437530517578,107.24311828613281
1889,68.28205108642578,105.9524154663086
1890,67.11865997314453,107.19061279296875
1891,67.26638793945312,106.07140350341797
1892,68.01394653320312,106.76168060302734
1893,67.25617980957031,107.08892822265625
1894,68.19580841064453,107.11302947998047
1895,67.85951232910156,107.21769714355469
1896,67.01516723632812,105.70345306396484
1897,67.75334167480469,107.87488555908203
1898,66.51622772216797,107.64118194580078
1899,68.2310791015625,106.9771499633789
1900,66.41191864013672,107.6350326538086
1901,68.262451171875,107.22581481933594
1902,66.7450942993164,107.8320083618164
1903,68.1981201171875,107.32485961914062
1904,66.4561996459961,110.08771514892578
1905,68.04408264160156,105.7637710571289
1906,67.03721618652344,105.93438720703125
1907,67.0412826538086,106.78074645996094
1908,67.9723129272461,105.78926086425781
1909,67.37651824951172,105.61432647705078
1910,66.5797119140625,110.737548828125
1911,67.37306213378906,107.98388671875
1912,66.97602844238281,106.43924713134766
1913,67.92259216308594,109.05561065673828
1914,66.79913330078125,105.84303283691406
1915,67.62848663330078,108.18547821044922
1916,67.75173950195312,109.37979125976562
1917,66.80587768554688,105.22386169433594
1918,65.68891143798828,109.61729431152344
1919,66.84303283691406,106.79241943359375
1920,67.03369903564453,106.66847229003906
1921,66.86480712890625,106.78762817382812
1922,66.33139038085938,110.56178283691406
1923,67.98031616210938,109.12116241455078
1924,67.8193359375,107.16632843017578
1925,66.82405853271484,107.73237609863281
1926,67.92906188964844,105.69495391845703
1927,67.4448471069336,107.28289794921875
1928,67.13158416748047,111.23490905761719
1929,66.77488708496094,109.2203140258789
1930,66.5213623046875,105.8407974243164
1931,66.06297302246094,106.24300384521484
1932,66.08895874023438,106.40177154541016
1933,66.70121002197266,106.43282318115234
1934,66.18329620361328,106.07028198242188
1935,66.98609161376953,110.184814453125
1936,67.70664978027344,107.56573486328125
1937,66.12930297851562,107.11160278320312
1938,66.78697967529297,106.27845001220703
1939,66.52893829345703,108.46206665039062
1940,67.50044250488281,106.84888458251953
1941,66.88605499267578,110.33462524414062
1942,66.93977355957031,109.53331756591797
1943,67.07125854492188,108.12708282470703
1944,67.02372741699219,107.01160430908203
1945,67.0570068359375,108.08604431152344
1946,67.18140411376953,105.35545349121094
1947,66.90155029296875,107.09007263183594
1948,66.17666625976562,107.51518249511719
1949,66.39291381835938,107.1368179321289
1950,66.38947296142578,106.63150024414062
1951,67.173095703125,106.47154235839844
1952,65.61862182617188,107.16265106201172
1953,66.66841125488281,108.11004638671875
1954,66.62452697753906,105.48226165771484
1955,66.43404388427734,108.63300323486328
1956,67.55651092529297,107.86449432373047
1957,67.40583038330078,107.48258209228516
1958,67.332763671875,106.51839447021484
1959,66.33965301513672,107.39839935302734
1960,67.57604217529297,108.22962951660156
1961,67.06958770751953,107.1645278930664
1962,65.71659851074219,107.12977600097656
1963,67.14337921142578,106.70288848876953
1964,66.26416015625,108.02670288085938
1965,66.60600280761719,109.92825317382812
1966,66.55658721923828,107.33684539794922
1967,66.31366729736328,105.59569549560547
1968,66.53627014160156,106.89271545410156
1969,66.0124740600586,106.78343200683594
1970,66.44843292236328,104.65724182128906
1971,66.91364288330078,106.87681579589844
1972,66.32373809814453,107.70757293701172
1973,66.60909271240234,106.16829681396484
1974,65.77622985839844,107.8246078491211
1975,65.73301696777344,109.08271789550781
1976,67.14874267578125,105.70213317871094
1977,65.9248275756836,108.2162094116211
1978,66.36295318603516,106.7325439453125
1979,66.66950988769531,108.53397369384766
1980,67.22755432128906,106.7792739868164
1981,66.5198974609375,106.98037719726562
1982,66.34953308105469,105.84870147705078
1983,66.082763671875,108.68181610107422
1984,66.80299377441406,106.25383758544922
1985,66.33271789550781,107.59783935546875
1986,67.74411010742188,107.70584869384766
1987,66.37696838378906,105.5499496459961
1988,66.57160186767578,105.62744903564453
1989,67.1753921508789,108.31693267822266
1990,66.7237548828125,108.48634338378906
1991,66.14559173583984,106.20002746582031
1992,65.99253845214844,108.58027648925781
1993,66.85948944091797,106.13810729980469
1994,65.61672973632812,106.67487335205078
1995,66.54097747802734,107.56929779052734
1996,66.65194702148438,105.85515594482422
1997,65.94583129882812,106.79618072509766
1998,65.84797668457031,108.6535873413086
1999,65.90632629394531,109.80938720703125
2000,65.72527313232422,111.92127227783203
2001,66.72103118896484,108.80183410644531
2002,67.46810150146484,105.7961654663086
2003,66.59051513671875,107.60914611816406
2004,65.02943420410156,107.1407699584961
2005,66.32054901123047,106.71502685546875
2006,67.6357192993164,110.85765838623047
2007,66.6201171875,107.98914337158203
2008,65.95712280273438,106.8495101928711
2009,66.0972671508789,107.52774047851562
2010,65.0825424194336,105.61494445800781
2011,65.19641876220703,107.96344757080078
2012,65.7506332397461,109.86912536621094
2013,66.09041595458984,110.96086120605469
2014,65.90929412841797,108.80029296875
2015,65.31965637207031,107.60731506347656
2016,65.72988891601562,108.23448944091797
2017,66.13795471191406,108.23095703125
2018,64.90715789794922,106.30113983154297
2019,66.31228637695312,108.8482666015625
2020,65.55242919921875,108.04408264160156
2021,66.53788757324219,109.3398666381836
2022,66.2552719116211,106.40766906738281
2023,66.30158996582031,106.3212661743164
2024,65.12557983398438,108.66276550292969
2025,66.20465850830078,107.16744232177734
2026,65.57479095458984,106.61325073242188
2027,65.41051483154297,107.02303314208984
2028,67.155029296875,109.54178619384766
2029,66.47554779052734,107.40357208251953
2030,65.50406646728516,108.13050842285156
2031,65.78388977050781,107.81954956054688
2032,65.86713409423828,107.48773193359375
2033,64.78101348876953,107.5633544921875
2034,65.4946060180664,108.0448989868164
2035,65.30101013183594,108.19778442382812
2036,65.04656982421875,108.25363159179688
2037,65.62673950195312,108.25476837158203
2038,65.43927764892578,107.39231872558594
2039,67.04595947265625,106.26347351074219
2040,65.4991455078125,104.34100341796875
2041,65.30635833740234,106.9809341430664
2042,66.17211151123047,107.81317138671875
2043,64.9659194946289,106.66474151611328
2044,66.03205871582031,106.56060028076172
2045,65.09314727783203,104.80876159667969
2046,65.39591979980469,107.37105560302734
2047,65.07174682617188,106.47999572753906
2048,66.1153564453125,106.15241241455078
2049,65.08043670654297,107.03467559814453
2050,66.70249938964844,108.41316223144531
2051,65.41942596435547,107.67219543457031
2052,65.90657043457031,107.03662109375
2053,64.53372192382812,106.56311798095703
2054,66.52146911621094,107.79609680175781
2055,65.10382843017578,106.33220672607422
2056,66.19300842285156,106.81958770751953
2057,65.46782684326172,107.60942077636719
2058,65.13142395019531,110.10192108154297
2059,65.1753158569336,105.34272003173828
2060,66.96098327636719,108.15349578857422
2061,65.87642669677734,107.41700744628906
2062,65.21839904785156,106.61322784423828
2063,65.41329956054688,107.12105560302734
2064,65.56378936767578,106.68291473388672
2065,65.2070541381836,107.63459014892578
2066,65.71329498291016,108.2212905883789
2067,65.37696075439453,106.01931762695312
2068,66.18057250976562,107.55625915527344
2069,64.68183898925781,107.2153549194336
2070,65.30044555664062,108.69303131103516
2071,65.8666763305664,107.69810485839844
2072,65.0042724609375,106.50572967529297
2073,64.81655883789062,106.71833801269531
2074,65.11634826660156,107.15101623535156
2075,65.0120849609375,113.90447998046875
2076,65.98541259765625,107.58390808105469
2077,65.59988403320312,106.87213897705078
2078,64.47573852539062,105.46595001220703
2079,63.95083236694336,106.002197265625
2080,64.95858001708984,108.37165069580078
2081,64.42727661132812,110.25468444824219
2082,65.28954315185547,108.84200286865234
2083,64.77106475830078,106.96395874023438
2084,66.07487487792969,108.83448028564453
2085,65.14511108398438,107.17742919921875
2086,65.2807388305664,106.10978698730469
2087,65.49498748779297,107.48301696777344
2088,65.12580871582031,109.11398315429688
2089,65.23506927490234,106.94245910644531
2090,64.86524200439453,110.82183837890625
2091,65.64959716796875,106.77863311767578
2092,64.9826431274414,107.41127014160156
2093,64.7488784790039,107.48072814941406
2094,64.68223571777344,107.660888671875
2095,65.19969177246094,106.93508911132812
2096,64.91793823242188,109.07261657714844
2097,67.02680969238281,108.78062438964844
2098,65.07318878173828,108.4619140625
2099,65.04218292236328,105.4970703125
2100,64.7137451171875,108.19436645507812
2101,65.03952026367188,107.34471130371094
2102,63.64056396484375,106.15727996826172
2103,65.07588195800781,108.68954467773438
2104,63.90995788574219,107.98843383789062
2105,65.71614074707031,107.67591857910156
2106,65.07359313964844,108.00130462646484
2107,64.67605590820312,108.48627471923828
2108,64.11480712890625,105.5500717163086
2109,65.33197784423828,107.502197265625
2110,65.7882080078125,108.98391723632812
2111,64.93534851074219,107.184326171875
2112,65.07431030273438,105.89466094970703
2113,64.43658447265625,108.53795623779297
2114,63.84280014038086,106.0152359008789
2115,64.31951904296875,105.8286361694336
2116,64.74181365966797,107.36953735351562
2117,63.2832145690918,107.12580871582031
2118,65.34967803955078,108.52688598632812
2119,64.4147720336914,105.19306945800781
2120,65.35860443115234,108.34849548339844
2121,63.90031051635742,108.86307525634766
2122,65.03707885742188,107.34937286376953
2123,64.2159652709961,107.05029296875
2124,63.89797592163086,106.88722229003906
2125,64.06969451904297,107.42671203613281
2126,64.16271209716797,107.35306549072266
2127,64.42906951904297,107.16444396972656
2128,64.89705657958984,107.31507110595703
2129,64.18861389160156,107.72493743896484
2130,64.50672912597656,106.43421936035156
2131,64.16764068603516,108.64494323730469
2132,64.06709289550781,107.31246948242188
2133,65.09033203125,106.98480987548828
2134,64.59012603759766,106.0240707397461
2135,64.67438507080078,106.80006408691406
2136,63.78666687011719,107.04508209228516
2137,63.83112716674805,109.42469787597656
2138,64.6895523071289,107.59640502929688
2139,64.33302307128906,107.54474639892578
2140,64.04768371582031,106.0194320678711
2141,65.53446960449219,108.71682739257812
2142,64.7283935546875,106.46076965332031
2143,63.84489440917969,107.73342895507812
2144,63.57847213745117,109.14665222167969
2145,64.36430358886719,107.55032348632812
2146,64.4703140258789,107.1393814086914
2147,63.68254470825195,108.64588165283203
2148,64.02737426757812,108.35678100585938
2149,64.5881118774414,107.03060913085938
2150,64.07243347167969,107.68669891357422
2151,64.27974700927734,106.40840148925781
2152,64.92821502685547,106.4786605834961
2153,63.099449157714844,107.03811645507812
2154,63.50859069824219,107.47705841064453
2155,63.59986114501953,106.53611755371094
2156,64.40042114257812,112.96370697021484
2157,66.35137176513672,107.13932037353516
2158,63.01872253417969,107.4260482788086
2159,63.62158203125,105.01768493652344
2160,64.30611419677734,107.0057144165039
2161,63.75749206542969,106.53457641601562
2162,63.707096099853516,105.9549789428711
2163,63.77020263671875,106.98238372802734
2164,63.836830139160156,106.16204833984375
2165,63.5108757019043,106.10401153564453
2166,64.34341430664062,107.24887084960938
2167,64.8026351928711,112.24616241455078
2168,64.81229400634766,107.25236511230469
2169,63.76791000366211,107.45964050292969
2170,63.36249542236328,107.3494873046875
2171,63.50534439086914,108.08615112304688
2172,63.850494384765625,106.25337982177734
2173,64.14899444580078,107.98004150390625
2174,64.8721923828125,110.39390563964844
2175,64.34464263916016,109.32780456542969
2176,65.33102416992188,107.43426513671875
2177,63.840065002441406,108.2056655883789
2178,62.989444732666016,109.76768493652344
2179,63.719520568847656,107.53328704833984
2180,63.76736068725586,108.06729888916016
2181,63.952720642089844,107.38760375976562
2182,63.668846130371094,107.4440689086914
2183,63.826148986816406,105.37398529052734
2184,65.29524230957031,105.63053131103516
2185,62.74406814575195,108.12195587158203
2186,63.360443115234375,106.54485321044922
2187,63.383056640625,106.50215911865234
2188,63.68577575683594,106.33477783203125
2189,63.55232620239258,107.27037811279297
2190,63.568214416503906,108.38294219970703
2191,63.1745491027832,107.32611083984375
2192,63.53909683227539,110.95858001708984
2193,64.2939682006836,107.79798126220703
2194,63.712162017822266,106.86479187011719
2195,63.46062469482422,108.80694580078125
2196,63.84619140625,107.14906311035156
2197,63.34884262084961,107.99923706054688
2198,62.986053466796875,106.4710464477539
2199,63.59734344482422,106.4321060180664
2200,63.560001373291016,107.99330139160156
2201,63.22940444946289,107.49786376953125
2202,63.47765350341797,107.0820541381836
2203,63.9504280090332,107.36402893066406
2204,63.089332580566406,109.14120483398438
2205,63.255859375,108.216064453125
2206,63.770118713378906,106.83502960205078
2207,63.10527038574219,107.8211898803711
2208,63.571048736572266,105.73793029785156
2209,63.19879913330078,107.61439514160156
2210,63.865604400634766,108.38333129882812
2211,63.665611267089844,105.99662017822266
2212,64.52938079833984,107.08390045166016
2213,64.1846694946289,106.98221588134766
2214,63.62202835083008,105.94949340820312
2215,63.35942077636719,106.17581939697266
2216,63.068790435791016,106.6219253540039
2217,63.02529525756836,106.61656188964844
2218,64.5018081665039,107.29058837890625
2219,62.94243621826172,105.4109115600586
2220,62.265899658203125,106.98825073242188
2221,64.34158325195312,107.16593170166016
2222,63.799156188964844,107.62869262695312
2223,63.53912353515625,108.053466796875
2224,64.03584289550781,105.46869659423828
2225,62.73265075683594,106.84062957763672
2226,66.71052551269531,107.72900390625
2227,63.641578674316406,106.56366729736328
2228,63.59130859375,108.30036926269531
2229,63.756168365478516,106.97040557861328
2230,63.52421951293945,106.81653594970703
2231,63.21485900878906,107.87345886230469
2232,63.00034713745117,108.45182037353516
2233,61.98405456542969,107.35990142822266
2234,63.64130401611328,106.05345916748047
2235,64.23828125,106.96927642822266
2236,63.4732666015625,105.35130310058594
2237,61.964996337890625,111.56044006347656
2238,63.06009292602539,106.93231964111328
2239,63.633445739746094,107.61260986328125
2240,63.051029205322266,105.22825622558594
2241,63.51123046875,108.71115112304688
2242,64.1562728881836,106.1017074584961
2243,63.28843307495117,106.25546264648438
2244,62.95257568359375,106.52347564697266
2245,64.00080871582031,106.97029113769531
2246,62.88453674316406,105.99015045166016
2247,62.579315185546875,108.16033172607422
2248,63.19126510620117,108.28508758544922
2249,62.26678466796875,106.44332885742188
2250,63.38945770263672,109.25133514404297
2251,63.44215774536133,108.40780639648438
2252,63.47965621948242,106.58544158935547
2253,63.23644256591797,106.00091552734375
2254,62.471412658691406,105.99352264404297
2255,62.259521484375,109.84649658203125
2256,62.20484924316406,106.60792541503906
2257,62.96067428588867,107.13831329345703
2258,62.64157485961914,108.60529327392578
2259,62.88368225097656,105.89917755126953
2260,63.143226623535156,107.05399322509766
2261,63.55418014526367,107.41272735595703
2262,62.88563537597656,106.17364501953125
2263,63.91017150878906,113.09529113769531
2264,64.58946228027344,108.1628189086914
2265,62.5922737121582,106.30166625976562
2266,63.32575225830078,106.69764709472656
2267,62.181522369384766,106.80253601074219
2268,62.225196838378906,107.89115905761719
2269,62.94811248779297,107.39030456542969
