,loss,val_loss
4371,113.30628967285156,113.29991149902344
4372,113.4738998413086,113.225830078125
4373,113.38861083984375,113.2900161743164
4374,113.25224304199219,113.3681411743164
4375,113.18376159667969,113.34674835205078
4376,113.43933868408203,113.22921752929688
4377,113.22649383544922,113.26615142822266
4378,113.24505615234375,113.21636199951172
4379,113.47705841064453,113.07501983642578
4380,113.43682861328125,113.17562103271484
4381,113.23441314697266,113.43222045898438
4382,113.51322937011719,113.7203598022461
4383,113.31454467773438,113.41339111328125
4384,113.39741516113281,113.5399169921875
4385,113.391357421875,113.23628997802734
4386,113.31878662109375,113.3742904663086
4387,113.59693145751953,113.14932250976562
4388,113.17157745361328,113.36476135253906
4389,113.14930725097656,113.38619232177734
4390,113.28482055664062,113.07152557373047
4391,113.21337127685547,113.391845703125
4392,113.23070526123047,113.20338439941406
4393,113.35673522949219,113.22187805175781
4394,113.23063659667969,113.48390197753906
4395,113.42520904541016,113.39466094970703
4396,113.43750762939453,113.29146575927734
4397,113.37734985351562,113.23340606689453
4398,113.28766632080078,113.50460052490234
4399,113.30859375,113.30757904052734
4400,113.63059997558594,113.25293731689453
4401,113.41529846191406,113.17321014404297
4402,113.17620849609375,113.14512634277344
4403,113.20309448242188,112.9945068359375
4404,113.22093200683594,113.32288360595703
4405,113.16813659667969,113.26842498779297
4406,113.2426986694336,113.33809661865234
4407,113.27464294433594,113.2075424194336
4408,113.33330535888672,113.22785186767578
4409,113.16492462158203,113.28450775146484
4410,113.2770767211914,113.45247650146484
4411,113.56266021728516,113.62442779541016
4412,113.17864990234375,113.20884704589844
4413,113.4022445678711,113.18746185302734
4414,113.48270416259766,113.2695083618164
4415,113.249755859375,113.37692260742188
4416,113.28923034667969,113.09603118896484
4417,113.46634674072266,113.2156982421875
4418,113.19699096679688,113.33979797363281
4419,113.28599548339844,113.32075500488281
4420,113.59178924560547,113.26441955566406
4421,113.23094177246094,113.13724517822266
4422,113.29825592041016,113.35783386230469
4423,113.399169921875,113.40631866455078
4424,113.15945434570312,113.29669952392578
4425,113.20145416259766,113.28556823730469
4426,113.17831420898438,113.44073486328125
4427,113.40501403808594,113.28079986572266
4428,113.42794036865234,113.37995910644531
4429,113.33086395263672,113.21089935302734
4430,113.56427001953125,113.26716613769531
4431,113.30109405517578,113.38639068603516
4432,113.28211212158203,113.53141784667969
4433,113.24291229248047,113.17608642578125
4434,113.18718719482422,113.4533920288086
4435,113.39404296875,113.53067016601562
4436,113.34871673583984,113.27424621582031
4437,113.15074920654297,113.38262176513672
4438,113.34940338134766,113.18821716308594
4439,113.32162475585938,113.29268646240234
4440,113.29408264160156,113.40312194824219
4441,113.27496337890625,113.41665649414062
4442,113.3980484008789,113.4628677368164
4443,113.17354583740234,113.4531478881836
4444,113.51769256591797,113.43605041503906
4445,113.42517852783203,113.2305908203125
4446,113.41069030761719,113.16521453857422
4447,113.5161361694336,113.4073257446289
4448,113.35252380371094,113.23706817626953
4449,113.38273620605469,113.2823257446289
4450,113.47261810302734,113.388916015625
4451,113.31735229492188,113.06600952148438
4452,113.24185943603516,113.33407592773438
4453,113.29720306396484,113.20289611816406
4454,113.48735809326172,113.32408905029297
4455,113.10796356201172,113.40174865722656
4456,113.4078140258789,113.25825500488281
4457,113.36895751953125,113.55828094482422
4458,113.31759643554688,113.46684265136719
4459,113.19668579101562,113.56354522705078
4460,113.20143127441406,113.48242950439453
4461,113.2893295288086,113.70406341552734
4462,113.37268829345703,113.45286560058594
4463,113.2747802734375,113.5927963256836
4464,113.23352813720703,113.1672592163086
4465,113.25468444824219,113.23352813720703
4466,113.25875091552734,113.3144302368164
4467,113.3593978881836,113.60511016845703
4468,113.30210876464844,113.57771301269531
4469,113.31571197509766,113.28087615966797
4470,113.28636169433594,113.39119720458984
4471,113.33763885498047,113.3818588256836
4472,113.30140686035156,113.20137786865234
4473,113.2178726196289,113.18315887451172
4474,113.23631286621094,113.30065155029297
4475,113.42604064941406,113.49398040771484
4476,113.71729278564453,113.24221801757812
4477,113.34410858154297,113.2866439819336
4478,113.45366668701172,113.43429565429688
4479,113.36300659179688,113.370361328125
4480,113.39168548583984,113.36759948730469
4481,113.13549041748047,113.19767761230469
4482,113.61217498779297,113.22760009765625
4483,113.32926940917969,113.24547576904297
4484,113.3602066040039,113.2887954711914
4485,113.48772430419922,113.47222900390625
4486,113.2279281616211,113.27943420410156
4487,113.4350357055664,113.42784118652344
4488,113.24565124511719,113.44950103759766
4489,113.29624938964844,113.43423461914062
4490,113.34976959228516,113.32148742675781
4491,113.24296569824219,113.26265716552734
4492,113.35993957519531,113.38699340820312
4493,113.38517761230469,113.51580047607422
4494,113.44288635253906,113.21174621582031
4495,113.33824157714844,113.32188415527344
4496,113.1308822631836,113.39746856689453
4497,113.18660736083984,113.30020141601562
4498,113.2102279663086,113.23246002197266
4499,113.14512634277344,113.3798828125
4500,113.14848327636719,113.51252746582031
4501,113.42214965820312,113.4079360961914
4502,113.23744201660156,113.45928955078125
4503,113.20591735839844,113.29798126220703
4504,113.34321594238281,113.06990051269531
4505,113.19393920898438,113.22699737548828
4506,113.187744140625,113.44493103027344
4507,113.31773376464844,113.20811462402344
4508,113.22615814208984,113.3110580444336
4509,113.56390380859375,113.28555297851562
4510,113.29730224609375,113.19520568847656
4511,113.34566497802734,113.1052017211914
4512,113.294677734375,113.16388702392578
4513,113.2353744506836,113.1114273071289
4514,113.56905364990234,113.34424591064453
4515,113.37857818603516,113.37712860107422
4516,113.24162292480469,113.38294219970703
4517,113.36505126953125,113.00357055664062
4518,113.2159423828125,113.35301208496094
4519,113.31658172607422,113.3984146118164
4520,113.2160415649414,113.07421875
4521,113.3181381225586,113.16207885742188
4522,113.22787475585938,113.4971694946289
4523,113.56603240966797,113.5899429321289
4524,113.30279541015625,113.53323364257812
4525,113.44557189941406,113.380615234375
4526,113.55085754394531,113.68242645263672
4527,113.3992691040039,113.2402572631836
4528,113.14353942871094,113.233154296875
4529,113.09344482421875,113.25664520263672
4530,113.51976013183594,113.0276107788086
4531,113.2607192993164,113.18110656738281
4532,113.55713653564453,112.95377349853516
4533,113.33820343017578,113.18439483642578
4534,113.40170288085938,113.26712799072266
4535,113.3633804321289,113.01093292236328
4536,113.42455291748047,113.06249237060547
4537,113.20143127441406,113.21353149414062
4538,113.30062103271484,113.3323745727539
4539,113.3363265991211,113.2245101928711
4540,113.23274230957031,113.29551696777344
4541,113.37445831298828,113.1605224609375
4542,113.15906524658203,113.07587432861328
4543,113.13755798339844,113.30670928955078
4544,113.23023986816406,113.1016845703125
4545,113.42935180664062,113.22562408447266
4546,113.338134765625,113.1334457397461
4547,113.1741714477539,113.17778015136719
4548,113.30219268798828,112.93779754638672
4549,113.35258483886719,113.18140411376953
4550,113.28311157226562,113.22701263427734
4551,113.44499969482422,113.11585235595703
4552,113.4321517944336,113.26721954345703
4553,113.3427505493164,113.1657485961914
4554,113.16783142089844,113.26371002197266
4555,113.51018524169922,113.0139389038086
4556,113.265869140625,113.08028411865234
4557,113.29683685302734,113.30831146240234
4558,113.21400451660156,113.41673278808594
4559,113.33463287353516,113.14141082763672
4560,113.47599029541016,113.09835052490234
4561,113.21098327636719,113.4673080444336
4562,113.20067596435547,113.40388488769531
4563,113.19457244873047,113.15388488769531
4564,113.25932312011719,113.33377075195312
4565,113.21477508544922,113.58301544189453
4566,113.29734802246094,113.27950286865234
4567,113.5313491821289,113.39974975585938
4568,113.24036407470703,113.16573333740234
4569,113.1962890625,113.17649841308594
4570,113.25382995605469,113.3521728515625
4571,113.29967498779297,113.19346618652344
4572,113.29074096679688,113.33206176757812
4573,113.32659912109375,113.4332275390625
4574,113.33407592773438,113.44927978515625
4575,113.48859405517578,113.2066879272461
4576,113.55581665039062,113.32003784179688
4577,113.27510070800781,113.31590270996094
4578,113.17534637451172,113.05337524414062
4579,113.50276184082031,113.24723052978516
4580,113.35796356201172,113.50021362304688
4581,113.56721496582031,113.35041809082031
4582,113.30462646484375,113.1347427368164
4583,113.32138061523438,113.62255096435547
4584,113.24535369873047,113.54933166503906
4585,113.22168731689453,113.49777221679688
4586,113.1657943725586,113.31971740722656
4587,113.37442016601562,113.16339111328125
4588,113.29527282714844,113.30072021484375
4589,113.31556701660156,113.2854995727539
4590,113.37330627441406,113.53340911865234
4591,113.32439422607422,113.48326873779297
4592,113.25798034667969,113.57192993164062
4593,113.21778106689453,113.31228637695312
4594,113.2385482788086,113.3661880493164
4595,113.28662872314453,113.30091857910156
4596,113.36347198486328,113.46585845947266
4597,113.3047103881836,113.10350799560547
4598,113.1846694946289,113.32274627685547
4599,113.14794921875,113.47157287597656
4600,113.1947021484375,113.23013305664062
4601,113.21862030029297,113.30878448486328
4602,113.37139892578125,113.11283874511719
4603,113.65254974365234,113.4194107055664
4604,113.19976043701172,113.17474365234375
4605,113.2668228149414,113.2485122680664
4606,113.19257354736328,113.33977508544922
4607,113.21404266357422,113.30252075195312
4608,113.25499725341797,113.30707550048828
4609,113.1378173828125,113.40709686279297
4610,113.30818176269531,113.1224365234375
4611,113.36714935302734,113.69281768798828
4612,113.4024658203125,113.27772521972656
4613,113.1475601196289,113.35360717773438
4614,113.43119049072266,113.68888854980469
4615,113.23985290527344,113.49935913085938
4616,113.15052032470703,113.36287689208984
4617,113.1533432006836,113.1793441772461
4618,113.2145004272461,113.32621002197266
4619,113.27925109863281,113.39942169189453
4620,113.21380615234375,113.25623321533203
4621,113.21515655517578,113.55868530273438
4622,113.3392333984375,113.28462982177734
4623,113.31197357177734,113.47572326660156
4624,113.35848236083984,113.19074249267578
4625,113.45555877685547,113.45758056640625
4626,113.1600341796875,113.30476379394531
4627,113.16435241699219,113.44022369384766
4628,113.14482116699219,113.29346466064453
4629,113.34441375732422,113.43212127685547
4630,113.17902374267578,113.24344635009766
4631,113.29944610595703,113.53154754638672
4632,113.13324737548828,113.30230712890625
4633,113.29405975341797,113.24017333984375
4634,113.3340072631836,113.2186050415039
4635,113.12891387939453,113.33690643310547
4636,113.22987365722656,113.18968963623047
4637,113.12726593017578,113.59984588623047
4638,113.12123107910156,113.29744720458984
4639,113.31407165527344,113.25996398925781
4640,113.2697525024414,113.35617065429688
4641,113.18082427978516,113.29447937011719
4642,113.48074340820312,113.70928955078125
4643,113.56704711914062,113.35936737060547
4644,113.31127166748047,113.50269317626953
4645,113.40818786621094,113.1860580444336
4646,113.46344757080078,113.19245147705078
4647,113.27613067626953,113.07160186767578
4648,113.21931457519531,113.34674835205078
4649,113.1921157836914,113.36994934082031
4650,113.33501434326172,113.21006774902344
4651,113.14977264404297,113.3352279663086
4652,113.28475189208984,113.061767578125
4653,113.19978332519531,113.3818588256836
4654,113.33106994628906,113.27650451660156
4655,113.23377990722656,113.3074951171875
4656,113.24720001220703,113.31104278564453
4657,113.25033569335938,113.31580352783203
4658,113.17865753173828,113.32550048828125
4659,113.1766128540039,113.44440460205078
4660,113.30648803710938,113.22643280029297
4661,113.22171020507812,113.34220123291016
4662,113.17168426513672,113.33535766601562
4663,113.05658721923828,113.25838470458984
4664,113.16512298583984,113.31498718261719
4665,113.19567108154297,113.62979125976562
4666,113.2850341796875,113.87542724609375
4667,113.30542755126953,113.79559326171875
4668,113.2077865600586,113.30465698242188
4669,113.28284454345703,113.555419921875
4670,113.33152770996094,113.69420623779297
4671,113.51346588134766,113.61365509033203
4672,113.38544464111328,113.30504608154297
4673,113.41992950439453,113.4932632446289
4674,113.18766021728516,113.42646026611328
4675,113.18522644042969,113.1598892211914
4676,113.1218032836914,113.3528060913086
4677,113.24508666992188,113.21045684814453
4678,113.16595458984375,113.40967559814453
4679,113.31941223144531,113.30714416503906
4680,113.13426971435547,113.50148010253906
4681,113.35292053222656,113.39842987060547
4682,113.39302062988281,113.31371307373047
4683,113.35233306884766,113.51081085205078
4684,113.30321502685547,113.36389923095703
4685,113.32463073730469,113.37755584716797
4686,113.38394165039062,113.38982391357422
4687,113.2854995727539,113.49884796142578
4688,113.34007263183594,113.57866668701172
4689,113.31233978271484,113.29090881347656
4690,113.16657257080078,113.52410888671875
4691,113.25426483154297,113.32717895507812
